N_estimators,max_features,Max_depth,Min_samples_leaf,Min_samples_split,bootstrap,Error-
592,,86,37,18,False,0.4896874847731663
468,log2,281,50,8,False,0.9373390433111431
673,,181,29,16,True,0.4446040635987257
536,,297,50,6,False,0.6454953991159268
730,log2,14,37,12,False,0.8257422114603935
261,log2,239,1,10,False,0.40081688046982
616,,198,33,2,True,0.5257594036038856
339,log2,115,4,13,False,0.44328325982534156
114,log2,300,44,13,True,1.040559047546666
120,,288,20,5,False,0.3622365220017003
382,sqrt,219,33,15,False,0.8084117363129414
519,log2,180,41,11,True,1.0017421169754614
755,sqrt,12,34,5,False,0.8047173230192621
780,,249,44,10,True,0.6325445619233255
211,log2,80,49,18,True,1.0547195114226917
560,sqrt,70,5,19,False,0.4944875967428141
417,,179,40,14,True,0.6187136143159063
359,sqrt,56,8,10,False,0.5011577426325701
189,log2,123,33,3,True,0.929582818684484
480,sqrt,179,11,9,False,0.5581281913020604
210,,190,18,13,False,0.3570682960712897
562,,70,30,20,True,0.46398729682379053
262,sqrt,66,33,8,True,0.9336269725361436
414,log2,83,41,13,True,1.0079298078071472
537,,215,36,19,False,0.48971643419301464
624,,125,42,20,True,0.6265743951403181
139,sqrt,122,30,9,False,0.7817131187618593
144,,105,3,15,True,0.19440359124724269
722,sqrt,133,16,6,True,0.7006337642620183
264,sqrt,18,10,14,True,0.6061281851639965
652,log2,297,18,17,False,0.639602769922869
156,,55,6,7,True,0.17540150405731034
572,,71,42,14,True,0.6268103537135165
566,log2,222,37,3,True,0.9596304193064
725,sqrt,40,13,2,True,0.6520846824366392
411,sqrt,226,2,11,False,0.41645816317165424
572,log2,253,37,10,True,0.9582530293883003
229,log2,270,27,14,False,0.7527843142803136
567,,157,3,18,True,0.21424322563555798
507,log2,126,12,8,False,0.5644679432595021
342,sqrt,41,39,4,False,0.8613427611983441
742,,38,13,16,False,0.3258641619141342
720,,180,41,5,False,0.4901620014938602
389,,88,23,2,True,0.3797413998984676
494,sqrt,25,45,4,True,1.0401225469884123
198,sqrt,153,20,5,True,0.7813601268256788
18,,140,19,4,False,0.3554985526682641
98,sqrt,286,7,3,False,0.4878797375183523
447,log2,226,15,9,False,0.6090819561934818
284,sqrt,6,19,10,False,0.7099495716254506
363,sqrt,69,28,14,True,0.8717247527563307
711,log2,22,4,10,True,0.4657853807113351
99,log2,286,27,6,False,0.7440615078540228
769,sqrt,81,19,17,False,0.6519596607018074
721,sqrt,132,18,7,True,0.7367679476069057
731,sqrt,174,15,15,False,0.5990728069266908
381,sqrt,93,22,8,True,0.8091336096835566
615,,233,8,5,True,0.2002045656537479
745,,297,30,15,False,0.4721548131272015
459,log2,168,40,3,True,0.9999792049329113
271,sqrt,160,27,11,True,0.8657535282298117
604,log2,55,20,17,True,0.7685340142234679
735,log2,120,44,9,False,0.8799144642254634
17,log2,153,22,3,False,0.7338620127118837
166,,222,15,20,True,0.293309039574001
735,sqrt,130,25,16,False,0.7106824854029057
457,sqrt,187,45,13,False,0.8988817882465344
11,sqrt,111,36,13,True,0.9782438574291175
738,log2,174,30,9,True,0.8859216972203011
234,log2,112,12,8,False,0.5695284115118776
778,sqrt,235,24,11,False,0.7063015127039957
57,log2,286,47,16,True,1.116257736308373
501,,142,10,20,False,0.30250881725690176
800,log2,104,24,6,False,0.7065224580654763
115,,61,13,10,True,0.2704011426457228
153,log2,22,10,5,False,0.534986024494562
175,log2,96,46,13,True,1.0518150523375815
376,sqrt,29,37,7,False,0.847853778932813
321,,293,14,5,True,0.2779891047431398
387,log2,294,22,12,True,0.8071938793368512
158,log2,151,17,2,False,0.6265803653939201
167,sqrt,97,17,7,True,0.7326351468512223
184,sqrt,70,29,5,False,0.7947892510474649
475,sqrt,133,21,2,True,0.7975680496738637
508,log2,253,8,8,True,0.5685891940266191
589,,196,4,17,True,0.2066738423459983
768,,216,32,19,True,0.5062849067146261
713,sqrt,165,20,4,False,0.6669192736915819
320,sqrt,212,50,4,True,1.0731424520491102
568,,265,21,19,False,0.36532536539706184
433,sqrt,224,22,11,False,0.69817634992064
800,log2,175,47,13,False,0.9013937576073828
679,sqrt,181,21,12,True,0.7814047780462895
111,,180,35,6,True,0.5623091460348639
197,,279,3,3,True,0.14050839018573955
75,,149,11,11,False,0.3091244840670147
