Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
3.8,0.8300000000000001,False,1382,random,False,6.725491299401114e-07,1.4501260523678716
0.7000000000000001,0.54,True,3906,cyclic,True,7.073033585844209e-07,0.7341227007447588
1.4,0.96,False,4799,cyclic,False,6.383722991749249e-07,1.092731686167216
7.1000000000000005,0.54,True,2653,cyclic,True,3.776972519886546e-07,0.7597222031552127
3.5,0.38,False,3100,random,False,8.523013951551332e-07,1.2841791113003191
5.1000000000000005,0.01,False,3141,random,True,5.997990657824372e-07,1.2190731254829932
2.3000000000000003,0.54,False,4566,random,False,9.234469814409342e-07,1.2111358902286704
0.8,0.3,False,4918,cyclic,True,3.013132938627113e-07,0.8984268026949851
9.9,0.72,True,1105,cyclic,True,3.250556167576478e-07,0.7744052971071147
4.6000000000000005,0.9,False,2949,random,False,8.490062057245328e-07,1.509135414537351
3.7,0.6900000000000001,False,704,random,False,6.080914150976266e-07,1.4094936288519246
9.4,0.62,True,3192,random,False,2.8607911374202685e-07,0.7713595644492537
1.1,0.33,False,4667,random,False,3.664146913594169e-07,0.9700260128173116
9.3,0.06,False,2444,cyclic,False,1.6630247925739086e-07,1.4672575663307477
6.4,0.8,True,4398,cyclic,True,9.553349894901646e-07,0.7687256937797602
5.5,0.88,False,2413,cyclic,False,8.884990862820391e-07,1.5724190785453822
5.1000000000000005,0.09,True,1000,cyclic,False,3.189173381986301e-07,0.736822081046121
1.8,0.29,True,2069,random,False,5.550942263929055e-07,0.7374662406719008
3.4000000000000004,0.43,False,2721,random,False,9.430358280010304e-09,1.2953455325023782
4.9,0.68,True,1262,cyclic,True,3.779239760697879e-07,0.756218825358034
4.6000000000000005,0.6,False,2247,random,False,4.908123451578244e-07,1.4524737206696896
8.5,0.53,True,2864,random,True,7.232985628759915e-07,0.7644318851932905
0.8,0.88,True,2215,random,True,7.111292110461905e-07,0.7386398957943074
9.8,0.29,False,2332,cyclic,True,8.559241825749047e-07,1.6803741995128538
3.0,0.38,True,2046,cyclic,True,5.509675865799816e-07,0.7415937447535015
5.800000000000001,0.68,False,1084,cyclic,True,6.875921154680327e-07,1.559566995191802
2.4000000000000004,0.89,True,4375,random,False,4.654395512195917e-08,0.7481793911779364
8.0,0.23,True,4237,cyclic,False,7.744696822700283e-07,0.7463520206195369
2.1,0.28,True,1586,cyclic,True,2.4834346690129625e-07,0.7379127397053044
9.5,0.62,False,4822,random,False,1.5509184520757621e-07,1.8237796956317367
4.2,0.1,False,3448,random,False,2.3732024853729522e-07,1.2206602801871531
5.4,0.27,False,4554,random,False,3.983466269943497e-07,1.3792786335484737
7.4,0.84,False,2699,random,False,4.9123537955101355e-09,1.7221150438663877
6.7,0.03,True,3106,random,True,9.742230502761284e-07,0.7288631491434103
1.4,0.91,True,1744,random,False,5.265868927933491e-07,0.7424363619441339
3.7,0.88,False,2339,random,True,9.266738198816876e-08,1.4478183809267415
7.7,0.76,True,2235,random,True,9.263450747975662e-07,0.7714410030167682
9.1,0.12,True,4043,cyclic,True,8.882516405185156e-08,0.741451229219211
8.3,0.99,True,2393,cyclic,False,7.829471924212845e-07,0.7744052971071147
0.7000000000000001,0.11,True,4170,cyclic,True,8.798928958131838e-07,0.7220281314601891
8.5,0.2,False,1678,cyclic,True,5.256871527319485e-07,1.5325861269388894
8.6,0.86,False,3388,random,True,8.11597690991997e-07,1.8409306422112148
9.2,0.68,False,889,random,True,6.660113091434292e-07,1.8230527568975023
1.6,0.55,False,1407,cyclic,True,7.206210625355041e-07,1.0937213468918212
4.4,0.79,False,4749,cyclic,False,5.856174541136319e-07,1.482838437772511
4.1000000000000005,0.85,False,3866,random,True,8.656646295579247e-07,1.469833994341359
6.6000000000000005,0.03,True,1170,random,True,2.870615317627599e-07,0.7287482275059012
5.1000000000000005,0.56,True,1072,cyclic,True,2.0101084119320602e-07,0.7530093336515126
3.8,0.81,True,4553,random,True,9.571645235417744e-07,0.7544700859677212
1.9,0.05,True,1584,cyclic,False,5.377977078980551e-07,0.7240247319624249
2.7,0.33,False,4754,random,True,1.1492663691737773e-07,1.1950390178049008
5.5,0.67,True,3083,random,False,7.534853384428026e-07,0.758662750002242
8.1,0.33,True,4423,random,True,4.611018653143906e-07,0.7518545165445647
0.1,0.62,False,2264,random,False,8.58092992676093e-07,0.7070884357396079
4.6000000000000005,0.59,False,2349,cyclic,True,9.566169216173851e-07,1.4477937032996049
3.4000000000000004,0.25,True,3434,cyclic,False,1.3382452267138196e-07,0.7396866453165298
9.8,0.41,False,794,cyclic,True,2.929602017941934e-07,1.7546540510518296
0.3,0.8300000000000001,False,2865,random,False,2.244427932718602e-07,0.7403694349856682
3.0,0.02,False,4486,random,True,3.6905026205745163e-07,1.1106022901952275
6.800000000000001,0.08,True,1820,random,True,5.785275682982572e-07,0.7377722562471241
4.4,0.18,False,541,random,True,6.668190915103187e-07,1.2698121428725184
6.7,0.65,True,623,random,False,5.772474132300005e-07,0.7633647408180093
0.1,0.46,True,817,random,False,1.2665142396031191e-08,0.7173627371529842
4.1000000000000005,0.68,False,3119,cyclic,False,3.6195353854052217e-07,1.446220695330665
2.5,0.2,False,2966,cyclic,False,3.0244152254397093e-07,1.136806334873529
0.2,0.25,True,4761,cyclic,False,8.8104202032422e-07,0.719178801508478
1.0,0.53,True,3259,random,True,8.075252532075288e-08,0.7374933338299055
1.2000000000000002,0.39,False,901,random,True,6.41219140109312e-07,0.994431693229
2.8000000000000003,0.06,True,4462,random,True,6.653846850161467e-07,0.7271379362356798
3.8,0.16,False,546,cyclic,False,3.35770706686722e-07,1.2224700567827742
5.4,0.22,False,1095,random,True,3.243022422400872e-07,1.3524552990824872
8.200000000000001,0.79,False,2075,cyclic,False,3.911464720746801e-07,1.7770596691182037
1.9,0.56,False,548,cyclic,False,7.526421792740557e-07,1.1523743523756806
7.0,0.97,True,3028,cyclic,True,9.481124235918872e-07,0.7744052971071147
1.1,0.15,True,1086,random,True,3.870258827343138e-07,0.7267786129897398
4.6000000000000005,0.84,True,4183,cyclic,True,3.451365408989839e-07,0.7598992664300591
1.3,0.09,False,4505,cyclic,False,7.733080887140247e-07,0.9740922480693368
0.7000000000000001,0.29,True,3517,random,True,2.060377146306556e-07,0.7278836831029148
8.3,0.22,True,3434,random,True,3.693825378042873e-07,0.7462669249353951
1.4,0.12,True,3548,random,True,4.288871429055684e-07,0.7268727802179815
8.1,0.74,False,4660,random,True,8.070221883271765e-07,1.7508993387784293
6.5,0.8300000000000001,False,4610,cyclic,False,5.144095238440391e-07,1.6424251566139692
3.8,0.87,False,3966,cyclic,True,8.161976133022809e-07,1.453129923906481
5.1000000000000005,0.3,True,4985,random,False,4.872148985328795e-07,0.7442314171079105
5.300000000000001,0.56,False,1907,random,False,9.89687676656406e-07,1.4919914592299586
9.5,0.87,True,1275,random,True,3.849829424275527e-07,0.7744052971071147
7.9,0.95,True,4194,cyclic,True,6.650091462058544e-07,0.7744052971071147
2.8000000000000003,0.22,True,3028,cyclic,True,8.587170761612143e-07,0.7381202909541373
1.3,0.1,True,1033,random,False,2.3717709354470145e-07,0.7261608458888471
5.9,0.44,False,648,random,False,2.8083654086143622e-08,1.4848180818966397
2.7,0.36,True,2982,random,True,8.250106889171199e-07,0.7404729120671705
5.5,0.9,False,1057,cyclic,True,8.183097803190775e-07,1.5760076778642285
6.5,0.88,True,1186,cyclic,False,8.829035506179464e-07,0.7709635987071111
3.8,0.37,False,781,cyclic,False,4.787238515990279e-07,1.3052558288560288
4.5,0.17,True,4523,cyclic,True,8.960077294152426e-07,0.7391583670944829
5.6000000000000005,0.16,False,1263,random,False,3.394874476269468e-07,1.3341067330098393
2.4000000000000004,0.92,True,993,cyclic,False,4.129481275247225e-07,0.7486571656010805
3.8,0.25,True,1415,cyclic,True,3.3458250026255585e-07,0.7403599743387967
2.8000000000000003,0.78,True,4556,cyclic,True,6.049394560955956e-07,0.7485068469519021
8.6,0.49,False,1923,cyclic,True,7.434869521134646e-07,1.7098794439096183
8.8,0.47,False,582,random,False,1.0527962511471897e-07,1.7178839239773076
5.1000000000000005,0.4,False,2684,random,True,6.792099891820573e-07,1.415284426805394
4.5,0.28,True,3955,random,False,6.663443553095373e-07,0.7424299651892541
9.5,0.49,False,4856,cyclic,False,2.870651099127759e-07,1.7741578861381773
2.0,0.75,False,1551,random,True,9.4808715250502e-07,1.2112275619599029
4.3,0.0,False,3538,cyclic,False,5.980483689113714e-07,1.174210562163736
0.4,0.01,True,3391,random,True,7.284730032452033e-09,0.7102059974850463
5.0,0.13,False,2975,random,False,8.180293967189386e-08,1.2826913178234778
3.1,0.53,True,1224,cyclic,True,6.04325972854439e-07,0.7449275609790216
7.4,0.7000000000000001,False,3467,cyclic,False,7.016960839250812e-07,1.680682778105605
2.2,0.7000000000000001,True,4556,random,False,5.043127476295667e-07,0.7442216287413441
8.5,0.25,False,1177,random,False,4.16121461647911e-07,1.5697229523538183
9.8,0.79,True,2877,cyclic,True,8.962404692078344e-07,0.7744052971071147
2.1,0.25,True,673,random,False,3.697465895423754e-07,0.7374957972863663
8.3,0.35,False,3313,random,False,5.745963705601885e-07,1.6112770561007363
1.3,0.91,False,2591,cyclic,True,4.38925810050124e-08,1.0716967414439338
0.8,0.35,False,4238,random,True,1.5429271835044045e-07,0.8992469550840743
5.300000000000001,0.13,False,3923,random,True,9.727237395213717e-07,1.300268900716401
10.0,0.13,True,1733,cyclic,True,8.631536842059821e-07,0.7428453255297531
6.5,0.72,True,3980,cyclic,False,8.217367733238433e-07,0.7656404297214482
0.7000000000000001,0.34,True,3174,cyclic,False,9.371718941013652e-07,0.7291066968673328
8.6,0.03,False,2482,random,False,7.911613331649019e-07,1.4037867787656186
0.9,0.98,True,1460,cyclic,True,8.636243070516013e-07,0.7398228382777701
1.7000000000000002,0.86,False,793,cyclic,True,8.971633203472308e-07,1.166760028470449
4.4,0.15,True,1436,cyclic,True,8.656436920289354e-07,0.7384616305217441
6.4,0.27,False,2961,random,False,5.750267566218203e-07,1.443982418211569
3.0,0.98,False,2951,cyclic,True,2.736795838187199e-07,1.4135121177813186
1.5,0.98,False,1534,random,False,9.671033970483242e-07,1.1196021836691057
8.0,0.74,False,2876,cyclic,False,9.307664981601022e-07,1.742367981065319
8.5,0.97,True,3959,random,True,1.908792264887549e-07,0.7744052971071147
1.9,0.65,False,3679,random,True,8.155534501630575e-07,1.1794512733782736
9.2,0.2,False,4371,cyclic,True,3.558807221600825e-07,1.5771012864826388
4.3,0.04,True,4711,random,False,5.176984426470245e-07,0.7275082170875056
0.4,0.5,True,4718,random,True,7.75599546502648e-07,0.7277226420330378
1.9,0.45,True,1059,random,True,1.9601140258063018e-07,0.739674239495669
9.7,0.19,False,1819,random,False,7.759743176423677e-07,1.599767176592628
8.5,0.9,True,4031,random,False,5.140707212944752e-07,0.7744052971071147
6.2,0.75,False,2884,cyclic,True,6.923187872169134e-07,1.6008578183854851
2.0,0.33,True,4844,random,False,2.9802972549332355e-08,0.7383861521468007
2.1,0.64,True,4029,random,True,6.166219888506212e-08,0.7429197652953933
2.7,0.18,True,4751,cyclic,False,4.415522129558656e-07,0.737257233754697
1.3,0.15,False,2024,cyclic,True,4.083157605550954e-07,0.9868706842529378
8.1,0.07,False,1671,cyclic,True,4.017423701215962e-07,1.4128615769338606
8.200000000000001,0.17,False,1312,cyclic,True,3.410050914013925e-07,1.491824185927105
5.300000000000001,0.24,False,681,random,True,4.927596185671939e-07,1.3567284070808971
1.6,0.06,False,1460,random,False,4.925799784548147e-08,1.0061559916903955
4.0,0.13,False,4300,cyclic,True,8.830272245891301e-07,1.2219004030558822
1.2000000000000002,0.51,False,4494,cyclic,True,1.4476589481990897e-07,1.0033549770415235
7.4,0.51,True,2351,cyclic,True,4.249509453120808e-07,0.7593065759834434
7.300000000000001,0.14,False,1685,cyclic,False,5.251847321031155e-07,1.4192211796435723
8.8,0.7000000000000001,True,4647,random,False,9.32979938499985e-07,0.7725485085631848
4.9,0.54,True,3781,cyclic,True,3.761312171672306e-07,0.7516138595030313
4.4,0.93,True,4293,cyclic,False,3.55386475212103e-07,0.7614959962139918
1.5,0.27,True,2034,random,False,6.237246536394285e-07,0.7351707384356925
8.1,0.72,True,661,cyclic,True,2.2654335528684883e-07,0.7713703283137632
7.4,0.96,True,2782,random,False,2.339509982754745e-07,0.7744052971071147
5.6000000000000005,0.61,True,3986,random,False,3.851405309825059e-07,0.7568092094545322
8.0,0.75,True,1354,cyclic,False,7.472499343902182e-07,0.7719728758606486
9.8,0.79,False,1645,cyclic,False,3.564846715235209e-07,1.9263835368045523
0.9,0.68,False,4595,random,True,1.8962152179884885e-07,0.9208450613293844
1.3,0.8300000000000001,True,848,cyclic,False,4.444547683851294e-07,0.7411406523685911
8.5,0.08,True,2359,cyclic,False,1.427940328035484e-07,0.7387214473628114
2.8000000000000003,0.17,True,3121,random,True,3.875267708037731e-07,0.7370857842280316
7.1000000000000005,0.7000000000000001,True,1275,random,True,6.182870337631131e-07,0.7676776202453082
1.1,0.77,True,4803,cyclic,True,2.9790400154800204e-07,0.7395969141098161
6.300000000000001,0.85,False,591,cyclic,True,5.935547158660417e-07,1.6305821230823538
9.8,0.32,True,2097,random,True,8.389321814124264e-08,0.7549606878048274
6.5,0.14,True,1792,cyclic,True,6.252663656562951e-07,0.740176079199162
9.4,0.24,False,1352,cyclic,True,8.514429345041606e-07,1.621784746803594
8.700000000000001,0.78,True,1590,cyclic,False,3.674317441771541e-07,0.7744052971071147
0.9,0.61,False,2731,cyclic,False,7.099528048572661e-07,0.923725907906188
3.3000000000000003,0.89,False,4962,cyclic,False,3.039315306932309e-07,1.4251839138851343
10.0,0.91,True,2694,cyclic,True,6.068295622897283e-07,0.7744052971071147
4.9,0.72,True,2205,cyclic,True,6.191033936507961e-07,0.7575709394221154
9.1,0.81,False,1061,random,True,8.243300680930495e-07,1.868224370497372
1.8,0.17,True,2964,random,True,4.645835398501516e-09,0.7316880248316717
9.9,0.33,False,1132,cyclic,True,9.349970563642944e-07,1.710640451158576
9.2,0.14,False,4854,random,False,8.632031133127265e-07,1.528872494991156
2.0,0.62,False,3541,cyclic,True,6.221036372374673e-07,1.1888343648455642
2.9000000000000004,0.0,False,515,random,False,2.3275085593714933e-07,1.0962371024142494
4.6000000000000005,0.75,False,1770,random,True,1.557734443754466e-07,1.4912712782442448
1.7000000000000002,0.78,False,1725,random,True,9.815633430683991e-07,1.161298036791683
0.4,0.28,False,3540,random,False,2.467282626499457e-07,0.7845993788190186
7.7,0.5,True,3246,cyclic,True,9.329850309873966e-07,0.7598420446944041
5.7,0.59,True,1376,cyclic,True,4.871320656964867e-07,0.7564454432693494
8.8,0.85,True,3506,cyclic,False,9.311080362569208e-07,0.7744052971071147
1.0,0.53,True,1501,cyclic,False,2.154235232753428e-07,0.7374933338299055
2.7,0.53,False,3242,cyclic,True,6.691977056259263e-09,1.2623924391230743
5.7,0.8,True,3480,cyclic,False,6.032461591293745e-07,0.7647923135182819
6.9,0.8300000000000001,False,2623,random,False,8.62088716707571e-07,1.6754779372527384
9.8,0.21,False,936,random,True,1.589169438042726e-07,1.62382195984067
1.3,0.16,False,4719,random,True,7.448797197955506e-07,0.9885539632361668
7.7,0.17,False,889,cyclic,True,7.452901482618786e-07,1.461962922966528
9.4,0.36,True,2545,random,False,4.662974396874195e-07,0.756648647787558
5.7,0.71,False,3430,random,False,8.19579411930098e-07,1.5576900127436213
2.0,0.38,False,2474,random,True,9.059716457845485e-08,1.127345661924344
0.2,0.94,True,3772,cyclic,True,4.128611788675914e-07,0.7272654902671642
9.4,0.97,True,2789,random,True,4.605230251457767e-07,0.7744052971071147
9.2,0.21,True,758,random,True,8.604341610857312e-07,0.74698746369563
2.1,0.48,False,3141,cyclic,True,7.191955771357251e-07,1.1636159644905426
5.300000000000001,0.25,True,2235,random,True,9.88395662092054e-07,0.7428817042468083
3.1,0.08,False,3754,cyclic,True,1.7840620360022574e-07,1.142544967842661
9.2,0.15,False,2382,cyclic,True,3.676823686901301e-07,1.5365943736655645
4.4,0.04,True,4574,cyclic,False,9.009095816318442e-07,0.7276577760694791
7.800000000000001,0.96,False,741,random,True,4.188439066991278e-07,1.800015616549549
7.800000000000001,0.75,True,2430,random,True,5.392591578108493e-07,0.7714340946168246
4.7,0.78,True,4244,random,False,5.49702193894674e-07,0.7585204029373096
7.9,0.28,True,2634,random,False,4.7168257488268093e-07,0.7488052377088592
6.7,0.29,True,2769,random,False,1.2082842251451592e-07,0.7470010256265632
2.4000000000000004,0.81,False,1814,random,True,8.585955509299469e-07,1.2920517095015227
4.5,0.53,False,3184,cyclic,True,5.151339352340813e-07,1.4149534112994488
2.4000000000000004,0.95,True,1768,cyclic,True,7.132845016990276e-08,0.7491350024603918
3.0,0.23,True,3764,cyclic,True,8.719144155441437e-07,0.7386160669040014
7.1000000000000005,0.87,True,547,random,False,1.1085621294100249e-07,0.7726067246335901
0.2,0.08,False,1389,cyclic,False,2.814234680135304e-07,0.7285742345952704
9.9,0.52,True,2995,cyclic,False,7.372168829306019e-07,0.7689270196855698
6.0,0.42,False,1016,random,False,9.52690779981608e-07,1.483912960182141
1.5,0.04,True,1991,cyclic,True,5.577535468234245e-07,0.7214701448034495
10.0,0.5700000000000001,False,1615,cyclic,False,4.129264559766336e-07,1.8428377418356845
4.9,0.12,False,1601,cyclic,False,1.629370992057993e-07,1.2714428699564375
5.9,0.9,False,2196,random,True,6.076887460791678e-07,1.6086708401110492
2.9000000000000004,0.15,False,705,random,True,7.810367007796225e-08,1.1536734608725714
9.9,0.27,True,2775,random,True,5.579518267880434e-07,0.7518890875381298
5.9,0.53,True,2733,cyclic,True,3.899238819323161e-07,0.7548349578413034
9.7,0.91,True,4030,random,False,9.199240012472592e-07,0.7744052971071147
8.200000000000001,0.21,True,4015,random,True,8.776627070980677e-08,0.7455784739761694
5.0,0.74,True,4999,random,True,9.263064086168776e-07,0.7587592744762183
8.3,0.43,False,2604,random,True,6.592219270189822e-07,1.6546957361952668
5.2,0.43,True,561,random,False,8.052030481708316e-07,0.7489046009198135
8.8,0.13,True,3988,random,False,2.250285348266197e-07,0.7417850790551516
8.8,0.64,True,3791,cyclic,True,9.05542815792467e-07,0.7706553634039737
0.9,0.32,True,2990,cyclic,False,8.692842017557608e-07,0.7309234332418832
8.200000000000001,0.73,False,1618,random,True,3.199883554296413e-07,1.7560027383886223
5.800000000000001,0.45,False,849,random,False,5.779038934311706e-07,1.4816406681517886
8.4,0.11,True,582,cyclic,False,5.870109056319897e-07,0.740324755364473
7.5,0.14,False,2202,random,True,4.1606415596258393e-07,1.430742514543371
0.8,0.75,True,3096,random,False,2.432059344803685e-07,0.7379506824739832
7.2,0.45,True,2006,cyclic,True,1.342098111945626e-07,0.7556228217176886
0.7000000000000001,0.43,True,3538,cyclic,True,1.416068633997006e-07,0.7313589590212066
3.2,0.22,False,4342,random,True,9.1400846547932e-07,1.2014004258743438
7.7,0.41,True,2958,cyclic,True,6.414008951861558e-07,0.7550662384987112
8.3,0.72,False,1692,random,False,4.4795319932548283e-07,1.7610493883305751
7.6,0.06,True,782,cyclic,False,5.40917447839119e-07,0.7368885156053526
4.5,0.09,False,779,cyclic,True,9.381620645749718e-07,1.2335745329345364
6.6000000000000005,0.56,False,3249,random,True,2.930985889545745e-07,1.5915489992553624
4.2,0.74,False,4995,cyclic,False,7.103862859684757e-08,1.466268653768677
9.6,0.92,False,3458,random,True,7.070721495469734e-08,1.9711958783661248
6.9,0.5700000000000001,False,2665,cyclic,True,3.720033704501197e-07,1.6134498512227975
9.0,0.87,True,1023,cyclic,True,3.698915888251136e-07,0.7744052971071147
7.9,0.42,True,2184,cyclic,True,5.666015115772795e-09,0.7561709901117617
7.300000000000001,0.37,True,1816,cyclic,True,7.166069265276002e-07,0.7520242692516879
7.5,0.84,True,2138,cyclic,True,2.9408816322236305e-07,0.7730491867976208
8.5,0.49,True,3356,cyclic,True,4.424036974544242e-07,0.762054161229873
3.2,0.04,True,2011,cyclic,True,2.72945072652624e-07,0.7262763621314069
2.4000000000000004,0.04,False,1599,random,False,3.541582288557081e-07,1.0763000127681557
7.800000000000001,0.21,True,2176,random,True,4.956640778314853e-07,0.7450143154893538
8.5,0.35,False,3211,random,True,3.4614576805998106e-07,1.6251528619682305
0.5,0.85,True,3103,cyclic,True,3.214233451841418e-07,0.7357682978427378
9.2,0.19,False,3854,random,True,9.88132474106387e-07,1.5687178950824814
5.7,0.5700000000000001,False,3360,random,True,6.268284482606728e-07,1.5298503632422884
6.1000000000000005,0.73,True,2768,cyclic,True,2.0202998612662483e-07,0.7640456565213654
6.4,0.78,False,3280,cyclic,True,7.661455180643977e-07,1.6227974651316424
8.3,0.15,False,3784,random,True,1.355373461424757e-07,1.4837561702368194
6.800000000000001,0.68,False,4549,cyclic,True,4.260838781511302e-07,1.6306281588450746
4.1000000000000005,0.14,True,1057,random,True,8.447480869961175e-07,0.7378840168048632
7.1000000000000005,0.55,False,2771,random,True,2.6519682302107532e-08,1.6224895225512976
1.8,0.14,True,2173,random,False,6.653873036204742e-07,0.7297885290061498
4.9,0.34,False,662,random,False,2.854219556183364e-07,1.3773012911812883
2.4000000000000004,0.2,True,3958,cyclic,False,6.591967503793884e-07,0.7371571184021494
1.3,0.66,False,3012,random,True,2.797079231657296e-07,1.0399040800972417
4.3,0.49,True,3330,random,False,1.299771130799419e-07,0.7480302860491889
3.3000000000000003,0.67,True,3613,random,True,5.58495530686842e-07,0.7486970488419904
7.7,0.56,False,2720,cyclic,False,8.343501144376725e-08,1.6660647430631412
5.0,0.6900000000000001,True,1862,random,False,9.72490123934042e-07,0.7570343417980201
5.4,0.7000000000000001,False,2340,cyclic,True,4.8033728197730654e-08,1.5360897344179572
10.0,0.41,False,4300,random,True,7.033871041778689e-07,1.7692857412387497
2.9000000000000004,0.03,False,2574,cyclic,False,9.648924461956527e-07,1.1082008093275468
5.300000000000001,0.37,False,2496,cyclic,False,6.71997955762436e-07,1.419456307844636
3.5,0.02,True,4743,cyclic,False,1.7091926713796727e-08,0.7230780539538257
8.9,0.97,True,3484,random,True,9.414109081911136e-07,0.7744052971071147
9.6,0.79,False,4821,cyclic,True,1.5302610501475555e-07,1.907146114290229
9.3,0.52,False,3399,random,False,5.24216109108499e-08,1.770200659138128
1.4,0.48,False,2261,cyclic,False,1.704275396119187e-07,1.0447817165247044
0.8,0.6,True,2422,random,False,4.673986347636498e-07,0.7370774475498889
9.2,0.63,False,3327,random,False,4.958496071289905e-07,1.8032635306963531
6.0,0.95,True,4762,cyclic,True,3.982594125870082e-07,0.7708901696595223
0.8,0.49,False,1674,random,False,6.601541278103793e-07,0.8985619204861306
4.4,0.3,True,2164,cyclic,True,8.754319337575224e-07,0.7428239768090215
8.3,0.78,False,4634,cyclic,True,4.607136438987603e-07,1.7824096114717358
8.3,0.84,False,4146,cyclic,True,7.519427294840643e-07,1.804590975109273
5.5,0.27,False,1653,cyclic,True,6.764125964530691e-07,1.3858172609844093
4.1000000000000005,0.12,True,1831,cyclic,False,1.1722584968169406e-07,0.7373423300569101
9.7,0.74,True,1519,cyclic,False,7.500131631717968e-07,0.7744052971071147
1.6,0.88,False,2968,random,True,5.382964078615996e-07,1.145217265048848
0.3,0.43,True,1505,cyclic,False,8.39195273385426e-07,0.726094374586528
3.2,0.01,True,4824,cyclic,False,5.005646683460298e-07,0.7206983924526995
9.8,0.15,True,1186,cyclic,False,2.878915041089991e-07,0.7439588571062126
7.300000000000001,0.5700000000000001,True,2006,cyclic,True,7.611446773702895e-07,0.7620127532324626
3.9,0.73,True,3693,random,False,7.453002839543353e-07,0.752927699249158
3.4000000000000004,0.34,False,2174,random,False,8.597316713333134e-07,1.2611983768991315
9.0,0.8,True,1577,random,True,6.064649066023046e-07,0.7744052971071147
4.7,1.0,False,861,random,False,8.614718186479249e-07,1.529678071041233
2.5,0.52,False,4465,cyclic,False,9.094478718160624e-07,1.2322109007481763
1.9,0.93,True,4431,random,False,2.3797426086948443e-08,0.745719333694909
8.6,0.74,True,1916,random,False,4.3181188224030086e-07,0.7732802322242346
5.5,0.62,True,879,random,False,5.382937820681402e-07,0.7567662762855534
7.2,0.37,True,2109,random,False,2.1048823529129935e-07,0.7517776717999229
1.2000000000000002,0.35,False,1019,random,False,8.100565817695853e-07,0.991364450046583
6.4,0.61,False,2353,random,True,2.029484209428759e-07,1.5877157011941143
9.8,0.03,False,1300,random,False,8.290636480559144e-07,1.4627387828897744
8.4,0.22,True,4268,cyclic,False,7.868702177169559e-07,0.7464144618107034
0.8,0.96,True,1308,random,False,1.5900427728220926e-07,0.7390640917371984
6.6000000000000005,0.88,True,766,random,False,1.1032989145647317e-07,0.7712799884282397
8.9,0.64,False,2861,cyclic,True,4.784940064895361e-07,1.7824482161766504
9.4,0.72,False,2102,cyclic,True,2.630761012834595e-07,1.8572119693601896
4.800000000000001,0.37,True,782,random,True,2.2423404492551597e-07,0.7458508959548185
7.800000000000001,0.28,False,2518,cyclic,False,5.5674828482487846e-08,1.5430941523332504
5.300000000000001,0.04,True,2382,random,True,4.405462594120767e-07,0.7289946829690642
6.0,0.38,True,4783,random,True,2.242545276534243e-07,0.7492132195909511
7.4,0.49,True,1133,random,False,1.176814667085847e-07,0.7582830062670565
8.9,0.18,True,1801,cyclic,True,9.9816501215419e-07,0.7448049710384828
7.6,0.84,True,2866,random,True,7.54345179359716e-07,0.7733510630029284
10.0,0.51,True,3586,cyclic,True,4.929949351946638e-07,0.7686042947860958
5.0,0.05,False,3747,random,False,4.5916953248556534e-07,1.2383077838898675
6.9,0.5,True,1566,random,False,2.558071537132481e-07,0.7570636652451714
9.5,0.1,False,4815,random,False,3.602886517566291e-07,1.512813301549322
5.9,0.41,True,1914,random,False,2.0585626008768843e-07,0.75013080886594
7.800000000000001,0.8300000000000001,False,620,cyclic,False,9.635456881724429e-07,1.754763871120799
8.0,0.4,True,3845,cyclic,False,9.367114693302604e-07,0.755361108514763
5.9,0.61,False,3852,random,False,2.479597995665979e-07,1.5547245197257389
6.1000000000000005,0.05,False,4219,cyclic,False,8.383251431330017e-07,1.2958245081365392
4.6000000000000005,0.35,False,4513,cyclic,True,8.410465581331377e-07,1.3597201530851133
9.3,0.32,True,1880,cyclic,True,3.284130813099706e-07,0.7538822216677108
1.3,0.88,True,3432,random,True,6.679329064406113e-07,0.7415715754035671
5.300000000000001,0.87,True,3379,random,False,3.963830567891697e-07,0.7651466807563245
7.4,0.74,True,4169,random,True,3.721014305084861e-07,0.7700909064357433
5.9,1.0,False,2597,cyclic,True,5.653318611586329e-07,1.6298053187149582
9.3,0.09,False,1567,random,True,1.471759088575341e-07,1.4929373691579428
6.1000000000000005,0.35,False,4770,cyclic,False,7.532368273522538e-07,1.4647455505377869
5.5,0.37,False,1655,cyclic,True,7.066521376443882e-07,1.4324777894235283
2.7,0.78,True,1887,random,False,3.8628074305342796e-07,0.7479871877288932
8.5,0.7000000000000001,False,1521,random,False,5.308072093099682e-08,1.770974718302179
6.300000000000001,0.91,False,2530,random,True,9.955997546580402e-07,1.6443903199882826
7.7,0.97,False,2240,cyclic,True,4.5493945904720564e-07,1.7935035173301803
5.6000000000000005,0.21,False,3000,cyclic,True,5.943949513961094e-07,1.3597555715572618
9.8,0.37,True,1271,cyclic,False,5.796604508847633e-07,0.7583172505884346
4.1000000000000005,0.94,False,1726,random,True,5.568705974644746e-07,1.4790834656529608
9.8,0.33,True,2164,random,True,4.239877836665449e-07,0.7556249528205481
4.7,0.36,True,4428,cyclic,True,9.83849141181633e-07,0.7452926188912696
9.4,0.5,True,3288,random,False,9.610740452885464e-07,0.7658032416269523
2.2,0.01,False,1680,random,False,7.124311750897128e-07,1.049222524282278
